date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-07-20,1101,台泥,listed,1933,1540,34536,393,44,6,95,38,2,TWSE
2026-07-20,1102,亞泥,listed,59,57,1330,2,0,0,0,0,5,TWSE
2026-07-20,1103,嘉泥,listed,4,6,4119,-2,0,0,0,0,0,TWSE
2026-07-20,1104,環泥,listed,35,2,1584,33,0,0,0,0,0,TWSE
2026-07-20,1108,幸福,listed,12,10,451,2,0,0,44,0,0,TWSE
2026-07-20,1109,信大,listed,10,0,276,10,0,0,0,0,0,TWSE
2026-07-20,1110,東泥,listed,17,27,2752,-10,0,0,0,0,0,TWSE
2026-07-20,1201,味全,listed,0,20,1505,-20,0,0,0,0,0,TWSE
2026-07-20,1203,味王,listed,1,0,3,1,0,0,0,0,0,TWSE
2026-07-20,1210,大成,listed,2,18,567,-16,0,0,6,0,0,TWSE
2026-07-20,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-20,1215,卜蜂,listed,4,9,414,-5,1,0,2,1,0,TWSE
2026-07-20,1216,統一,listed,52,101,488,-49,2,5,8,-3,2,TWSE
2026-07-20,1217,愛之味,listed,3,6,941,-3,0,0,3,0,2,TWSE
2026-07-20,1218,泰山,listed,10,38,1483,-28,0,0,128,0,2,TWSE
2026-07-20,1219,福壽,listed,6,27,511,-21,100,0,105,100,0,TWSE
2026-07-20,1220,台榮,listed,0,1,862,-1,0,0,0,0,0,TWSE
2026-07-20,1225,福懋油,listed,0,0,6933,0,0,0,10,0,0,TWSE
2026-07-20,1227,佳格,listed,53,16,933,37,0,0,0,0,0,TWSE
2026-07-20,1229,聯華,listed,63,16,3049,47,0,0,10,0,0,TWSE
2026-07-20,1231,聯華食,listed,0,4,242,-4,0,0,0,0,0,TWSE
2026-07-20,1232,大統益,listed,41,49,309,-8,0,0,0,0,0,TWSE
2026-07-20,1233,天仁,listed,0,0,19,0,0,0,0,0,0,TWSE
2026-07-20,1234,黑松,listed,0,0,15,0,0,0,0,0,0,TWSE
2026-07-20,1235,興泰,listed,0,6,1175,-6,0,0,0,0,0,TWSE
2026-07-20,1236,宏亞,listed,2,40,184,-42,0,0,0,0,0,TWSE
2026-07-20,1256,鮮活果汁-KY,listed,8,20,343,-12,0,0,12,0,0,TWSE
2026-07-20,1301,台塑,listed,1646,1983,26048,-347,97,404,509,-309,31,TWSE
2026-07-20,1303,南亞,listed,7416,11012,39443,-3616,0,4069,1291,-4079,0,TWSE
2026-07-20,1304,台聚,listed,405,261,13114,144,0,0,0,0,0,TWSE
2026-07-20,1305,華夏,listed,214,192,7059,12,0,0,0,0,0,TWSE
2026-07-20,1307,三芳,listed,23,9,1356,14,0,0,1,0,0,TWSE
2026-07-20,1308,亞聚,listed,71,107,6618,-38,0,0,0,0,0,TWSE
2026-07-20,1309,台達化,listed,508,267,8727,232,0,0,0,0,0,TWSE
2026-07-20,1310,台苯,listed,247,260,14709,-13,19,37,33,-18,0,TWSE
2026-07-20,1312,國喬,listed,1480,365,29792,1070,7,15,74,-8,2,TWSE
2026-07-20,1313,聯成,listed,228,324,11100,-96,11,11,153,0,1,TWSE
2026-07-20,1314,中石化,listed,2907,4382,82149,-1475,29,23,261,6,68,TWSE
