date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-09-09,1101,台泥,listed,2607,3656,37014,-1063,29,0,56,29,72,TWSE
2026-09-09,1102,亞泥,listed,14,30,773,-16,0,0,7,0,0,TWSE
2026-09-09,1103,嘉泥,listed,0,0,4209,0,0,0,0,0,0,TWSE
2026-09-09,1104,環泥,listed,0,1,1777,-1,0,0,0,0,0,TWSE
2026-09-09,1108,幸福,listed,0,5,419,-5,0,0,44,0,0,TWSE
2026-09-09,1109,信大,listed,3,0,286,3,0,0,0,0,0,TWSE
2026-09-09,1110,東泥,listed,0,6,2609,-6,0,0,0,0,0,TWSE
2026-09-09,1201,味全,listed,0,0,1412,0,0,0,0,0,0,TWSE
2026-09-09,1203,味王,listed,0,0,21,0,0,0,0,0,0,TWSE
2026-09-09,1210,大成,listed,2,0,573,1,0,0,1,0,0,TWSE
2026-09-09,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1215,卜蜂,listed,2,0,485,2,0,0,0,0,0,TWSE
2026-09-09,1216,統一,listed,140,11,771,129,0,0,0,0,0,TWSE
2026-09-09,1217,愛之味,listed,3,0,2033,3,0,0,9,0,0,TWSE
2026-09-09,1218,泰山,listed,2,2,1699,0,0,0,21,0,0,TWSE
2026-09-09,1219,福壽,listed,9,15,370,-6,0,0,1,0,0,TWSE
2026-09-09,1220,台榮,listed,0,0,735,-2,0,0,1,0,0,TWSE
2026-09-09,1225,福懋油,listed,0,0,6766,0,0,0,0,0,0,TWSE
2026-09-09,1227,佳格,listed,1,1,1281,0,0,0,1,0,0,TWSE
2026-09-09,1229,聯華,listed,19,21,2837,-2,0,0,16,0,0,TWSE
2026-09-09,1231,聯華食,listed,0,0,254,0,0,0,0,0,0,TWSE
2026-09-09,1232,大統益,listed,1,4,163,-3,0,0,2,0,0,TWSE
2026-09-09,1233,天仁,listed,0,1,66,-1,0,0,0,0,0,TWSE
2026-09-09,1234,黑松,listed,0,0,9,0,0,0,0,0,0,TWSE
2026-09-09,1235,興泰,listed,0,0,1153,0,0,0,0,0,0,TWSE
2026-09-09,1236,宏亞,listed,0,5,124,-5,0,0,0,0,0,TWSE
2026-09-09,1256,鮮活果汁-KY,listed,22,5,349,17,0,0,2,0,0,TWSE
2026-09-09,1301,台塑,listed,442,634,17244,-192,125,32,1003,93,24,TWSE
2026-09-09,1303,南亞,listed,4274,4204,41300,70,149,34,2119,115,52,TWSE
2026-09-09,1304,台聚,listed,100,399,9493,-300,34,0,107,34,0,TWSE
2026-09-09,1305,華夏,listed,37,103,6197,-66,2,0,29,2,2,TWSE
2026-09-09,1307,三芳,listed,4,3,1210,1,0,0,0,0,0,TWSE
2026-09-09,1308,亞聚,listed,88,138,6056,-50,4,3,32,1,0,TWSE
2026-09-09,1309,台達化,listed,204,187,7647,16,46,0,72,46,1,TWSE
2026-09-09,1310,台苯,listed,35,56,11416,-24,8,5,75,3,1,TWSE
2026-09-09,1312,國喬,listed,1320,2316,40459,-998,72,15,368,57,56,TWSE
2026-09-09,1313,聯成,listed,145,160,10724,-15,2,0,44,2,0,TWSE
2026-09-09,1314,中石化,listed,120,837,57085,-717,5,2,53,3,3,TWSE
2026-09-09,1315,達新,listed,0,0,86,0,0,0,0,0,0,TWSE
2026-09-09,1316,上曜,listed,110,159,10731,-49,12,0,51,12,2,TWSE
2026-09-09,1319,東陽,listed,36,95,6990,-59,0,0,12,0,0,TWSE
2026-09-09,1321,大洋,listed,2,3,7168,-1,0,0,1,0,0,TWSE
2026-09-09,1323,永裕,listed,0,0,69,0,0,0,0,0,0,TWSE
2026-09-09,1324,地球,listed,3,0,1247,3,0,0,0,0,0,TWSE
2026-09-09,1325,恆大,listed,22,36,2101,-14,0,0,20,0,0,TWSE
2026-09-09,1326,台化,listed,1114,2441,22156,-1332,98,22,514,65,88,TWSE
2026-09-09,1337,再生-KY,listed,0,1,21514,-1,0,0,0,0,0,TWSE
2026-09-09,1338,廣華-KY,listed,6,3,4081,3,0,0,0,0,1,TWSE
2026-09-09,1339,昭輝,listed,1,0,1014,1,0,0,0,0,0,TWSE
2026-09-09,1340,勝悅-KY,listed,0,0,988,0,0,0,0,0,0,TWSE
2026-09-09,1342,八貫,listed,3,3,489,0,0,0,3,0,0,TWSE
2026-09-09,1402,遠東新,listed,189,20,8182,169,0,4,63,-11,1,TWSE
2026-09-09,1409,新纖,listed,5712,3992,23720,1620,463,1,480,462,159,TWSE
2026-09-09,1410,南染,listed,0,0,208,0,0,0,0,0,0,TWSE
2026-09-09,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1414,東和,listed,27,51,786,-24,0,0,0,0,0,TWSE
2026-09-09,1416,廣豐,listed,0,11,5602,-11,0,4,42,-4,0,TWSE
2026-09-09,1417,嘉裕,listed,0,2,2083,-2,0,0,0,0,0,TWSE
2026-09-09,1418,東華,listed,0,0,777,0,0,0,0,0,0,TWSE
2026-09-09,1419,新紡,listed,5,5,1215,0,0,0,0,0,0,TWSE
2026-09-09,1423,利華,listed,0,0,84,0,0,0,0,0,0,TWSE
2026-09-09,1432,大魯閣,listed,0,0,153,0,0,0,0,0,0,TWSE
2026-09-09,1434,福懋,listed,46,49,4157,-4,0,0,2,0,0,TWSE
2026-09-09,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1436,華友聯,listed,0,4,894,-4,0,0,2,0,0,TWSE
2026-09-09,1437,勤益控,listed,3,2,3247,1,0,0,0,0,0,TWSE
2026-09-09,1438,三地開發,listed,0,10,151,-10,0,0,0,0,0,TWSE
2026-09-09,1439,雋揚,listed,0,1,994,-1,0,0,5,0,0,TWSE
2026-09-09,1440,南紡,listed,91,50,5543,41,6,0,8,6,0,TWSE
2026-09-09,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1442,名軒,listed,47,0,2622,47,0,0,1,0,0,TWSE
2026-09-09,1443,立益物流,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-09-09,1444,力麗,listed,6,31,816,-25,0,0,0,0,0,TWSE
2026-09-09,1445,大宇,listed,90,88,1290,2,0,2,1,-2,0,TWSE
2026-09-09,1446,宏和,listed,17,0,1584,16,0,0,0,0,0,TWSE
2026-09-09,1447,力鵬,listed,0,20,576,-20,0,0,0,0,0,TWSE
2026-09-09,1449,佳和,listed,8,10,2896,-2,0,0,5,0,0,TWSE
2026-09-09,1451,年興,listed,0,0,590,0,0,0,0,0,0,TWSE
2026-09-09,1452,宏益,listed,7,7,106,0,0,0,0,0,0,TWSE
2026-09-09,1453,大將,listed,0,0,831,-3,0,0,0,0,0,TWSE
2026-09-09,1454,台富,listed,10,10,2191,0,0,0,0,0,0,TWSE
2026-09-09,1455,集盛,listed,49,80,3326,-31,0,7,0,-7,1,TWSE
2026-09-09,1456,怡華,listed,0,10,781,-10,0,0,0,0,0,TWSE
2026-09-09,1457,宜進,listed,0,3,629,-3,0,0,1,0,0,TWSE
2026-09-09,1459,聯發,listed,0,3,281,-3,0,0,0,0,0,TWSE
2026-09-09,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1463,強盛新,listed,0,0,500,0,0,0,0,0,0,TWSE
2026-09-09,1464,得力,listed,7,0,1968,7,0,0,0,0,1,TWSE
2026-09-09,1465,偉全,listed,34,49,2921,-15,0,0,0,0,0,TWSE
2026-09-09,1466,聚隆,listed,55,50,2902,5,0,1,0,-1,0,TWSE
2026-09-09,1467,南緯,listed,2,5,7013,-3,0,0,1,0,0,TWSE
2026-09-09,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1470,大統新創,listed,0,1,3,-1,0,0,0,0,0,TWSE
2026-09-09,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1472,三洋實業,listed,20,20,3592,0,0,0,3,0,0,TWSE
2026-09-09,1473,台南,listed,0,0,819,0,0,0,2,0,0,TWSE
2026-09-09,1474,弘裕,listed,0,4,3089,-4,0,0,0,0,0,TWSE
2026-09-09,1475,業旺,listed,0,0,465,0,0,0,0,0,0,TWSE
2026-09-09,1476,儒鴻,listed,73,53,1417,19,5,0,23,5,0,TWSE
2026-09-09,1477,聚陽,listed,14,32,1753,-18,0,8,4,-8,7,TWSE
2026-09-09,1503,士電,listed,53,222,2972,-169,1,0,14,1,0,TWSE
2026-09-09,1504,東元,listed,83,247,27516,-167,6,5,106,1,0,TWSE
2026-09-09,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1513,中興電,listed,19,83,6830,-65,1,0,15,1,0,TWSE
2026-09-09,1514,亞力,listed,29,89,6142,-63,27,0,86,21,20,TWSE
2026-09-09,1515,力山,listed,15,45,2757,-30,1,0,3,1,0,TWSE
2026-09-09,1516,川飛,listed,0,0,1,0,0,0,0,0,0,TWSE
2026-09-09,1517,利奇,listed,14,0,1756,14,0,0,3,0,0,TWSE
2026-09-09,1519,華城,listed,73,190,4030,-118,2,0,60,2,1,TWSE
2026-09-09,1521,大億,listed,2,0,462,2,0,0,0,0,0,TWSE
2026-09-09,1522,堤維西,listed,1,0,3570,0,0,0,30,0,0,TWSE
2026-09-09,1524,耿鼎,listed,16,29,3593,-13,0,1,2,-1,0,TWSE
2026-09-09,1525,江申,listed,0,0,204,0,0,0,0,0,0,TWSE
2026-09-09,1526,日馳,listed,9,7,658,2,0,0,6,0,0,TWSE
2026-09-09,1527,鑽全,listed,0,20,403,-31,0,0,0,0,0,TWSE
2026-09-09,1528,恩德,listed,436,354,5801,82,16,47,48,-31,15,TWSE
2026-09-09,1529,樂事綠能,listed,53,29,3118,24,25,0,806,25,0,TWSE
2026-09-09,1530,亞崴,listed,0,0,247,0,0,0,0,0,0,TWSE
2026-09-09,1531,高林股,listed,0,0,1586,0,0,0,9,0,0,TWSE
2026-09-09,1532,勤美,listed,9,6,2793,3,0,0,0,0,0,TWSE
2026-09-09,1533,車王電,listed,1,4,522,-3,0,0,2,0,0,TWSE
2026-09-09,1535,中宇,listed,0,0,50,-2,0,0,0,0,1,TWSE
2026-09-09,1536,和大,listed,37,24,6242,-3,1,1,140,0,0,TWSE
2026-09-09,1537,廣隆,listed,0,0,60,0,0,0,0,0,0,TWSE
2026-09-09,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-09,1539,巨庭,listed,0,0,1210,0,0,0,0,0,0,TWSE
2026-09-09,1540,喬福,listed,1,2,1378,-4,0,0,1,0,0,TWSE
2026-09-09,1541,錩泰,listed,2,0,113,2,0,0,0,0,0,TWSE
2026-09-09,1558,伸興,listed,1,11,147,-12,0,0,0,0,0,TWSE
2026-09-09,1560,中砂,listed,25,72,1310,-47,2,0,22,2,0,TWSE
2026-09-09,1563,巧新,listed,26,124,3050,-98,2,3,7,-1,0,TWSE
2026-09-09,1568,倉佑,listed,0,0,2008,0,0,0,1,0,0,TWSE
2026-09-09,1582,信錦,listed,25,3,3697,22,3,0,7,3,0,TWSE
2026-09-09,1583,程泰,listed,0,0,69,0,0,0,0,0,0,TWSE
2026-09-09,1587,吉茂,listed,0,7,1666,-7,0,0,0,0,0,TWSE
2026-09-09,1589,永冠-KY,listed,0,0,628,0,0,0,0,0,0,TWSE
2026-09-09,1590,亞德客-KY,listed,11,0,112,11,0,0,0,0,1,TWSE
2026-09-09,1597,直得,listed,132,507,3533,-375,29,3,65,26,4,TWSE
2026-09-09,1598,岱宇,listed,62,26,2138,36,0,0,0,0,0,TWSE
2026-09-09,1603,華電,listed,3,7,1915,-4,0,0,0,0,0,TWSE
2026-09-09,1604,聲寶,listed,0,0,213,0,0,0,0,0,0,TWSE
2026-09-09,1605,華新,listed,871,520,42559,250,35,10,1237,19,2,TWSE
