date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-13,1101,台泥,listed,1432,734,34396,693,2,22,47,-20,0,TWSE
2026-08-13,1102,亞泥,listed,522,20,2120,463,3,0,23,3,0,TWSE
2026-08-13,1103,嘉泥,listed,71,40,4403,31,0,0,0,0,0,TWSE
2026-08-13,1104,環泥,listed,0,0,1690,-10,0,0,0,0,0,TWSE
2026-08-13,1108,幸福,listed,0,0,435,0,0,0,44,0,0,TWSE
2026-08-13,1109,信大,listed,0,0,270,0,0,0,0,0,0,TWSE
2026-08-13,1110,東泥,listed,0,2,2496,-2,0,0,0,0,0,TWSE
2026-08-13,1201,味全,listed,2,0,1409,2,0,0,0,0,0,TWSE
2026-08-13,1203,味王,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-08-13,1210,大成,listed,15,14,601,1,0,0,1,0,0,TWSE
2026-08-13,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-13,1215,卜蜂,listed,9,1,430,8,0,0,1,0,0,TWSE
2026-08-13,1216,統一,listed,19,40,980,-21,1,0,2,1,0,TWSE
2026-08-13,1217,愛之味,listed,6,10,1641,-4,0,0,1,0,0,TWSE
2026-08-13,1218,泰山,listed,0,0,1567,-41,0,0,110,0,0,TWSE
2026-08-13,1219,福壽,listed,0,15,204,-15,0,0,1,0,0,TWSE
2026-08-13,1220,台榮,listed,4,26,797,-22,0,0,18,0,0,TWSE
2026-08-13,1225,福懋油,listed,0,0,6783,0,0,0,0,0,0,TWSE
2026-08-13,1227,佳格,listed,20,10,1024,10,0,2,1,-2,0,TWSE
2026-08-13,1229,聯華,listed,43,35,3039,8,0,7,16,-7,0,TWSE
2026-08-13,1231,聯華食,listed,7,13,261,-6,1,0,1,1,0,TWSE
2026-08-13,1232,大統益,listed,21,4,206,17,0,0,0,0,0,TWSE
2026-08-13,1233,天仁,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-08-13,1234,黑松,listed,0,0,11,0,0,0,0,0,0,TWSE
2026-08-13,1235,興泰,listed,0,0,1157,0,0,0,0,0,0,TWSE
2026-08-13,1236,宏亞,listed,0,3,163,-3,0,0,0,0,0,TWSE
2026-08-13,1256,鮮活果汁-KY,listed,2,15,312,-13,0,0,1,-1,0,TWSE
2026-08-13,1301,台塑,listed,1869,1247,21442,616,105,14,256,91,8,TWSE
2026-08-13,1303,南亞,listed,3191,5827,52946,-2676,173,115,2282,58,119,TWSE
2026-08-13,1304,台聚,listed,52,268,10078,-216,6,25,105,-19,0,TWSE
2026-08-13,1305,華夏,listed,176,280,6114,-104,1,0,25,1,0,TWSE
2026-08-13,1307,三芳,listed,56,2,1441,53,0,0,0,0,0,TWSE
2026-08-13,1308,亞聚,listed,66,219,5903,-153,0,1,12,-1,0,TWSE
2026-08-13,1309,台達化,listed,83,94,7143,-14,4,1,71,3,0,TWSE
2026-08-13,1310,台苯,listed,30,71,11604,-41,1,10,89,-9,0,TWSE
2026-08-13,1312,國喬,listed,318,176,37833,132,0,0,152,0,0,TWSE
2026-08-13,1313,聯成,listed,126,478,11046,-352,5,0,18,5,0,TWSE
2026-08-13,1314,中石化,listed,1334,820,67349,514,0,8,29,-8,38,TWSE
2026-08-13,1315,達新,listed,13,0,27,13,0,0,0,0,0,TWSE
2026-08-13,1316,上曜,listed,353,8,9763,345,0,3,12,-3,13,TWSE
2026-08-13,1319,東陽,listed,116,139,6893,-25,0,4,3,-4,0,TWSE
2026-08-13,1321,大洋,listed,42,37,7238,5,0,1,1,-1,0,TWSE
2026-08-13,1323,永裕,listed,0,0,82,0,0,0,0,0,0,TWSE
2026-08-13,1324,地球,listed,0,0,1263,0,0,0,0,0,0,TWSE
2026-08-13,1325,恆大,listed,20,36,2253,-16,0,0,77,0,0,TWSE
2026-08-13,1326,台化,listed,791,1202,31469,-414,8,23,472,-15,8,TWSE
2026-08-13,1337,再生-KY,listed,43,9,21504,34,0,0,0,0,0,TWSE
2026-08-13,1338,廣華-KY,listed,18,30,3953,-12,0,0,0,0,0,TWSE
2026-08-13,1339,昭輝,listed,4,0,916,4,0,0,0,0,0,TWSE
2026-08-13,1340,勝悅-KY,listed,0,11,1018,-11,0,0,0,0,0,TWSE
2026-08-13,1342,八貫,listed,8,10,539,-2,0,0,3,0,0,TWSE
2026-08-13,1402,遠東新,listed,781,86,8123,695,15,1,55,14,10,TWSE
2026-08-13,1409,新纖,listed,1282,1721,23127,-454,5,10,74,-5,19,TWSE
2026-08-13,1410,南染,listed,0,0,242,0,0,0,0,0,0,TWSE
2026-08-13,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-13,1414,東和,listed,35,64,1308,-29,0,0,0,0,0,TWSE
2026-08-13,1416,廣豐,listed,110,245,5599,-135,20,0,40,20,0,TWSE
2026-08-13,1417,嘉裕,listed,3,0,1982,3,0,0,0,0,0,TWSE
2026-08-13,1418,東華,listed,0,0,778,0,0,0,0,0,0,TWSE
2026-08-13,1419,新紡,listed,4,1,1277,3,0,0,0,0,0,TWSE
2026-08-13,1423,利華,listed,0,0,86,0,0,0,0,0,0,TWSE
2026-08-13,1432,大魯閣,listed,0,0,124,-1,0,0,0,0,0,TWSE
2026-08-13,1434,福懋,listed,22,55,6883,-43,0,0,0,0,0,TWSE
2026-08-13,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-13,1436,華友聯,listed,1,1,985,-2,0,0,2,0,0,TWSE
2026-08-13,1437,勤益控,listed,66,6,3304,60,0,0,0,0,0,TWSE
2026-08-13,1438,三地開發,listed,1,0,137,1,0,0,0,0,0,TWSE
2026-08-13,1439,雋揚,listed,3,9,1018,-6,0,0,0,0,0,TWSE
2026-08-13,1440,南紡,listed,105,72,5815,33,1,0,4,1,0,TWSE
2026-08-13,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-13,1442,名軒,listed,8,3,2650,-6,0,0,9,0,0,TWSE
2026-08-13,1443,立益物流,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-08-13,1444,力麗,listed,0,0,556,0,0,0,0,0,0,TWSE
2026-08-13,1445,大宇,listed,4,0,1369,4,0,0,15,0,0,TWSE
2026-08-13,1446,宏和,listed,51,1,1455,50,0,0,0,0,0,TWSE
2026-08-13,1447,力鵬,listed,0,0,708,0,0,0,0,0,0,TWSE
2026-08-13,1449,佳和,listed,11,12,3094,-1,0,0,6,0,0,TWSE
2026-08-13,1451,年興,listed,1,1,575,0,0,0,0,0,0,TWSE
2026-08-13,1452,宏益,listed,0,0,108,0,0,0,0,0,0,TWSE
2026-08-13,1453,大將,listed,3,2,842,-9,0,0,1,0,0,TWSE
2026-08-13,1454,台富,listed,5,0,2174,5,0,0,0,0,0,TWSE
2026-08-13,1455,集盛,listed,112,122,3265,-10,0,0,2,0,0,TWSE
2026-08-13,1456,怡華,listed,1,0,786,1,0,0,0,0,0,TWSE
2026-08-13,1457,宜進,listed,0,1,681,-1,0,0,1,0,0,TWSE
